23.0	55.0	0.001322751322751
23.0	62.0	0.001322751322751
24.0	24.0	0.916666666666667
25.0	25.0	0.947222222222222
25.0	32.0	0.027380952380952
25.0	52.0	0.000396825396825
26.0	22.0	0.007142857142857
26.0	26.0	0.926190476190476
27.0	27.0	0.694444444444444
27.0	30.0	0.011904761904762
27.0	41.0	0.007936507936508
27.0	43.0	0.007936507936508
27.0	45.0	0.011904761904762
27.0	46.0	0.003968253968254
28.0	28.0	0.785714285714286
29.0	9.0	0.000915750915751
29.0	12.0	0.000915750915751
29.0	22.0	0.000915750915751
29.0	26.0	0.001831501831502
29.0	29.0	0.574175824175824
29.0	31.0	0.028388278388278
30.0	8.0	0.014455782312925
30.0	27.0	0.000283446712018
30.0	30.0	0.76218820861678
30.0	34.0	0.012400793650794
30.0	35.0	0.001133786848073
30.0	36.0	0.000141723356009
30.0	41.0	7.0861678005e-05
30.0	42.0	0.007794784580499
30.0	43.0	0.000212585034014
30.0	44.0	0.002480158730159
30.0	45.0	0.000212585034014
30.0	60.0	0.001417233560091
30.0	65.0	0.000141723356009
30.0	68.0	0.000141723356009
30.0	74.0	0.000212585034014
31.0	12.0	0.000119047619048
31.0	22.0	0.00047619047619
31.0	26.0	0.00047619047619
31.0	29.0	0.004285714285714
31.0	31.0	0.941309523809524
32.0	25.0	0.012721755368814
32.0	32.0	0.98015873015873
33.0	33.0	0.964285714285714
34.0	30.0	0.007142857142857
34.0	34.0	0.853571428571429
34.0	35.0	0.004761904761905
34.0	42.0	0.002380952380952
34.0	68.0	0.001190476190476
34.0	74.0	0.001190476190476
35.0	35.0	0.571428571428571
35.0	65.0	0.011904761904762
35.0	68.0	0.047619047619048
35.0	74.0	0.05952380952381
36.0	35.0	0.005952380952381
36.0	36.0	0.952380952380952
37.0	37.0	0.272486772486772
37.0	58.0	0.116402116402116
37.0	59.0	0.466931216931217
37.0	142.0	0.001322751322751
37.0	164.0	0.001322751322751
37.0	165.0	0.005291005291005
38.0	38.0	0.492063492063492
38.0	163.0	0.003968253968254
38.0	173.0	0.015873015873016
39.0	39.0	0.664285714285714
39.0	180.0	0.00952380952381
39.0	185.0	0.002380952380952
39.0	188.0	0.019047619047619
40.0	40.0	0.90018315018315
41.0	27.0	0.007142857142857
41.0	41.0	0.797619047619048
41.0	46.0	0.003571428571429
41.0	49.0	0.003571428571429
42.0	42.0	0.93452380952381
42.0	60.0	0.005952380952381
43.0	27.0	0.011904761904762
43.0	43.0	0.892857142857143
44.0	44.0	0.904761904761905
45.0	27.0	0.035714285714286
45.0	43.0	0.035714285714286
45.0	45.0	0.857142857142857
46.0	27.0	0.004761904761905
46.0	43.0	0.002380952380952
46.0	46.0	0.69047619047619
46.0	49.0	0.071428571428571
47.0	6.0	0.000860585197935
47.0	17.0	0.000717154331612
47.0	19.0	0.004302925989673
47.0	33.0	0.005163511187608
47.0	47.0	0.795180722891566
48.0	48.0	0.838095238095238
48.0	71.0	0.00952380952381
48.0	73.0	0.004761904761905
48.0	75.0	0.004761904761905
48.0	79.0	0.030952380952381
48.0	80.0	0.007142857142857
49.0	27.0	0.001700680272109
49.0	41.0	0.00093984962406
49.0	43.0	0.00062656641604
49.0	45.0	0.000716075904046
49.0	46.0	0.008369137128536
49.0	49.0	0.926020408163265
50.0	23.0	0.001322751322751
50.0	32.0	0.002645502645503
50.0	40.0	0.001322751322751
50.0	50.0	0.701058201058201
50.0	53.0	0.002645502645503
50.0	54.0	0.001322751322751
50.0	55.0	0.001322751322751
50.0	57.0	0.001322751322751
50.0	62.0	0.005291005291005
50.0	82.0	0.006613756613757
51.0	51.0	0.926190476190476
52.0	25.0	0.003968253968254
52.0	40.0	0.011904761904762
52.0	50.0	0.007936507936508
52.0	52.0	0.507936507936508
52.0	53.0	0.003968253968254
52.0	54.0	0.003968253968254
52.0	62.0	0.011904761904762
53.0	32.0	0.001322751322751
53.0	40.0	0.001322751322751
53.0	53.0	0.794973544973545
54.0	54.0	0.880952380952381
54.0	55.0	0.003401360544218
54.0	62.0	0.006802721088435
54.0	82.0	0.001700680272109
55.0	5.0	0.001488095238095
55.0	53.0	0.001488095238095
55.0	54.0	0.001488095238095
55.0	55.0	0.772321428571429
55.0	62.0	0.03422619047619
55.0	82.0	0.005952380952381
55.0	99.0	0.001488095238095
56.0	56.0	0.864285714285714
56.0	82.0	0.00047619047619
56.0	90.0	0.026190476190476
56.0	99.0	0.001904761904762
56.0	107.0	0.00047619047619
57.0	57.0	0.866300366300366
57.0	107.0	0.000915750915751
58.0	37.0	0.100340136054422
58.0	58.0	0.746598639455782
58.0	59.0	0.042517006802721
58.0	164.0	0.01530612244898
58.0	165.0	0.017006802721088
59.0	37.0	0.052857142857143
59.0	58.0	0.008095238095238
59.0	59.0	0.611428571428571
59.0	165.0	0.000952380952381
60.0	60.0	0.845238095238095
60.0	68.0	0.005952380952381
61.0	61.0	0.920634920634921
61.0	63.0	0.001984126984127
61.0	64.0	0.005952380952381
62.0	40.0	0.001488095238095
62.0	54.0	0.001488095238095
62.0	55.0	0.004464285714286
62.0	62.0	0.84077380952381
62.0	67.0	0.001488095238095
62.0	72.0	0.001488095238095
62.0	75.0	0.001488095238095
62.0	82.0	0.007440476190476
62.0	84.0	0.001488095238095
62.0	107.0	0.001488095238095
63.0	63.0	0.613756613756614
63.0	67.0	0.046296296296296
63.0	72.0	0.097883597883598
63.0	75.0	0.025132275132275
63.0	78.0	0.002645502645503
63.0	82.0	0.041005291005291
63.0	83.0	0.005291005291005
63.0	107.0	0.009259259259259
63.0	122.0	0.006613756613757
63.0	124.0	0.001322751322751
64.0	63.0	0.003571428571429
64.0	64.0	0.835714285714286
64.0	67.0	0.002380952380952
64.0	72.0	0.003571428571429
64.0	107.0	0.001190476190476
65.0	35.0	0.002551020408163
65.0	60.0	0.000850340136054
65.0	65.0	0.623299319727891
65.0	68.0	0.005102040816327
65.0	69.0	0.003401360544218
65.0	74.0	0.032312925170068
65.0	89.0	0.000850340136054
65.0	92.0	0.001700680272109
66.0	53.0	0.000915750915751
66.0	66.0	0.81043956043956
66.0	67.0	0.001831501831502
66.0	78.0	0.053113553113553
66.0	82.0	0.015567765567766
66.0	83.0	0.000915750915751
66.0	107.0	0.007326007326007
66.0	122.0	0.000915750915751
67.0	63.0	0.004260651629073
67.0	67.0	0.80952380952381
67.0	72.0	0.017794486215539
67.0	75.0	0.018045112781955
67.0	79.0	0.007644110275689
67.0	82.0	0.008521303258145
67.0	83.0	0.000501253132832
67.0	96.0	0.000250626566416
67.0	107.0	0.003132832080201
67.0	122.0	0.002756892230576
67.0	124.0	0.000250626566416
68.0	35.0	0.015873015873016
68.0	65.0	0.015873015873016
68.0	68.0	0.472222222222222
68.0	74.0	0.218253968253968
68.0	92.0	0.003968253968254
69.0	69.0	0.562610229276896
69.0	88.0	0.003086419753086
69.0	89.0	0.002204585537919
69.0	92.0	0.006613756613757
69.0	104.0	0.000440917107584
70.0	70.0	0.817460317460317
70.0	88.0	0.003968253968254
71.0	48.0	0.119047619047619
71.0	71.0	0.5
71.0	73.0	0.011904761904762
71.0	75.0	0.047619047619048
71.0	79.0	0.071428571428571
72.0	63.0	0.00093005952381
72.0	67.0	0.055989583333333
72.0	72.0	0.774925595238095
72.0	75.0	0.012834821428571
72.0	78.0	0.001116071428571
72.0	79.0	0.00483630952381
72.0	82.0	0.03031994047619
72.0	83.0	0.006138392857143
72.0	90.0	0.000186011904762
72.0	96.0	0.000372023809524
72.0	98.0	0.000372023809524
72.0	102.0	0.000744047619048
72.0	107.0	0.009114583333333
72.0	116.0	0.000186011904762
72.0	122.0	0.006138392857143
72.0	124.0	0.002046130952381
72.0	126.0	0.00093005952381
72.0	127.0	0.000372023809524
72.0	128.0	0.000558035714286
72.0	129.0	0.000186011904762
72.0	131.0	0.000186011904762
72.0	133.0	0.000186011904762
73.0	48.0	0.130952380952381
73.0	67.0	0.011904761904762
73.0	71.0	0.071428571428571
73.0	73.0	0.428571428571429
73.0	75.0	0.023809523809524
73.0	79.0	0.095238095238095
74.0	35.0	0.001984126984127
74.0	65.0	0.001984126984127
74.0	68.0	0.001984126984127
74.0	74.0	0.759259259259259
75.0	5.0	9.4482237339e-05
75.0	67.0	0.004913076341648
75.0	72.0	0.000566893424036
75.0	75.0	0.950302343159486
75.0	79.0	0.008503401360544
75.0	80.0	0.009259259259259
75.0	82.0	0.005763416477702
75.0	83.0	0.000944822373394
75.0	86.0	0.000188964474679
75.0	95.0	0.000566893424036
75.0	96.0	0.000377928949358
75.0	98.0	9.4482237339e-05
75.0	107.0	0.001700680272109
75.0	122.0	0.000566893424036
75.0	124.0	9.4482237339e-05
75.0	126.0	0.000188964474679
75.0	128.0	9.4482237339e-05
75.0	137.0	0.000283446712018
76.0	68.0	0.00010725010725
76.0	69.0	0.002466752466752
76.0	70.0	0.002788502788503
76.0	76.0	0.626447876447876
76.0	87.0	0.001716001716002
76.0	88.0	0.01029601029601
76.0	89.0	0.000429000429
76.0	91.0	0.002145002145002
76.0	92.0	0.000643500643501
76.0	93.0	0.001394251394251
76.0	100.0	0.007185757185757
76.0	105.0	0.00032175032175
76.0	115.0	0.0002145002145
76.0	120.0	0.00010725010725
77.0	77.0	0.98015873015873
78.0	5.0	0.003246753246753
78.0	53.0	0.003246753246753
78.0	55.0	0.002164502164502
78.0	63.0	0.007575757575758
78.0	66.0	0.046536796536797
78.0	67.0	0.04004329004329
78.0	72.0	0.016233766233766
78.0	75.0	0.028138528138528
78.0	78.0	0.234848484848485
78.0	79.0	0.001082251082251
78.0	82.0	0.122294372294372
78.0	83.0	0.010822510822511
78.0	90.0	0.001082251082251
78.0	96.0	0.004329004329004
78.0	99.0	0.002164502164502
78.0	107.0	0.061688311688312
78.0	122.0	0.016233766233766
78.0	126.0	0.007575757575758
78.0	127.0	0.004329004329004
78.0	128.0	0.001082251082251
78.0	136.0	0.001082251082251
78.0	137.0	0.002164502164502
78.0	138.0	0.001082251082251
79.0	48.0	0.001337613697164
79.0	67.0	0.011369716425896
79.0	72.0	0.000267522739433
79.0	73.0	0.004815409309791
79.0	75.0	0.021669341894061
79.0	79.0	0.917469234884965
79.0	80.0	0.002675227394329
79.0	82.0	0.000802568218299
79.0	83.0	0.000133761369716
79.0	107.0	0.000267522739433
80.0	67.0	0.000248015873016
80.0	75.0	0.039186507936508
80.0	79.0	0.005208333333333
80.0	80.0	0.922867063492063
80.0	82.0	0.000496031746032
80.0	86.0	0.022569444444444
80.0	95.0	0.000992063492063
81.0	81.0	0.957983193277311
81.0	82.0	0.006302521008403
81.0	83.0	0.016806722689076
82.0	5.0	0.000165343915344
82.0	63.0	4.1335978836e-05
82.0	66.0	0.000124007936508
82.0	67.0	0.000330687830688
82.0	72.0	0.000372023809524
82.0	75.0	0.004918981481481
82.0	78.0	0.000330687830688
82.0	79.0	4.1335978836e-05
82.0	81.0	0.000124007936508
82.0	82.0	0.866650132275132
82.0	83.0	0.048611111111111
82.0	84.0	4.1335978836e-05
82.0	95.0	0.000124007936508
82.0	96.0	0.01244212962963
82.0	98.0	0.000124007936508
82.0	102.0	0.00041335978836
82.0	107.0	0.00863921957672
82.0	116.0	4.1335978836e-05
82.0	118.0	4.1335978836e-05
82.0	122.0	0.003348214285714
82.0	124.0	0.000454695767196
82.0	126.0	0.000785383597884
82.0	127.0	0.00062003968254
82.0	128.0	0.000165343915344
82.0	133.0	0.000165343915344
82.0	137.0	0.000744047619048
82.0	138.0	0.000165343915344
82.0	159.0	4.1335978836e-05
83.0	67.0	0.000496031746032
83.0	75.0	0.024305555555556
83.0	78.0	0.000992063492063
83.0	81.0	0.00719246031746
83.0	82.0	0.147321428571429
83.0	83.0	0.779265873015873
83.0	98.0	0.000248015873016
83.0	107.0	0.002728174603175
83.0	122.0	0.001488095238095
84.0	5.0	0.005291005291005
84.0	55.0	0.001322751322751
84.0	56.0	0.001322751322751
84.0	57.0	0.002645502645503
84.0	63.0	0.006613756613757
84.0	67.0	0.003968253968254
84.0	72.0	0.003968253968254
84.0	75.0	0.001322751322751
84.0	82.0	0.05026455026455
84.0	83.0	0.001322751322751
84.0	84.0	0.498677248677249
84.0	90.0	0.010582010582011
84.0	96.0	0.006613756613757
84.0	98.0	0.001322751322751
84.0	99.0	0.026455026455026
84.0	107.0	0.021164021164021
84.0	122.0	0.010582010582011
84.0	126.0	0.002645502645503
84.0	127.0	0.001322751322751
84.0	129.0	0.001322751322751
84.0	137.0	0.001322751322751
84.0	138.0	0.002645502645503
85.0	5.0	0.011904761904762
85.0	56.0	0.008241758241758
85.0	57.0	0.000915750915751
85.0	63.0	0.009157509157509
85.0	67.0	0.004578754578755
85.0	72.0	0.012820512820513
85.0	75.0	0.008241758241758
85.0	82.0	0.101648351648352
85.0	83.0	0.004578754578755
85.0	85.0	0.139194139194139
85.0	90.0	0.041208791208791
85.0	96.0	0.016483516483516
85.0	99.0	0.039377289377289
85.0	107.0	0.043040293040293
85.0	116.0	0.002747252747253
85.0	122.0	0.012820512820513
85.0	123.0	0.001831501831502
85.0	126.0	0.006410256410256
85.0	127.0	0.007326007326007
85.0	128.0	0.002747252747253
85.0	129.0	0.000915750915751
85.0	131.0	0.000915750915751
85.0	137.0	0.003663003663004
86.0	75.0	0.003883823032759
86.0	80.0	0.009540695710908
86.0	82.0	0.002110773387369
86.0	86.0	0.808172914555893
86.0	95.0	0.133316447146234
86.0	96.0	0.000337723741979
87.0	76.0	0.031746031746032
87.0	87.0	0.829365079365079
87.0	88.0	0.003968253968254
88.0	88.0	0.880952380952381
89.0	88.0	0.007936507936508
89.0	89.0	0.706349206349206
89.0	105.0	0.003968253968254
90.0	56.0	0.007575757575758
90.0	67.0	0.001082251082251
90.0	79.0	0.001082251082251
90.0	90.0	0.841991341991342
90.0	99.0	0.00974025974026
91.0	76.0	0.010204081632653
91.0	88.0	0.004251700680272
91.0	91.0	0.905612244897959
91.0	92.0	0.000850340136054
92.0	89.0	0.00297619047619
92.0	92.0	0.833333333333333
93.0	76.0	0.013605442176871
93.0	91.0	0.001700680272109
93.0	93.0	0.743197278911565
93.0	94.0	0.003401360544218
93.0	100.0	0.008503401360544
93.0	111.0	0.001700680272109
94.0	76.0	0.019047619047619
94.0	93.0	0.021428571428571
94.0	94.0	0.826190476190476
94.0	111.0	0.002380952380952
95.0	75.0	0.009772565742715
95.0	80.0	0.003375977256574
95.0	82.0	0.005508173418621
95.0	86.0	0.011549395877754
95.0	95.0	0.938521677327647
95.0	96.0	0.001421464108031
96.0	5.0	0.000221278102319
96.0	64.0	4.4255620464e-05
96.0	75.0	0.000221278102319
96.0	80.0	4.4255620464e-05
96.0	82.0	0.01991502920871
96.0	95.0	0.00092936802974
96.0	96.0	0.93348380244291
96.0	98.0	4.4255620464e-05
96.0	99.0	0.000132766861391
96.0	106.0	0.006151531244468
96.0	107.0	0.007523455478846
96.0	116.0	8.8511240928e-05
96.0	122.0	0.000265533722783
96.0	126.0	0.000132766861391
96.0	127.0	0.000398300584174
96.0	137.0	8.8511240928e-05
96.0	159.0	4.4255620464e-05
97.0	97.0	0.523809523809524
97.0	104.0	0.010582010582011
97.0	105.0	0.001322751322751
97.0	109.0	0.101851851851852
97.0	114.0	0.007936507936508
97.0	120.0	0.014550264550265
97.0	121.0	0.001322751322751
97.0	137.0	0.001322751322751
98.0	96.0	0.001984126984127
98.0	98.0	0.890873015873016
98.0	107.0	0.005952380952381
98.0	116.0	0.001984126984127
98.0	126.0	0.013888888888889
99.0	5.0	0.000992063492063
99.0	56.0	0.001984126984127
99.0	67.0	0.000992063492063
99.0	75.0	0.001984126984127
99.0	82.0	0.000992063492063
99.0	90.0	0.023809523809524
99.0	99.0	0.805555555555556
99.0	106.0	0.000992063492063
100.0	76.0	0.011904761904762
100.0	91.0	0.003401360544218
100.0	93.0	0.001700680272109
100.0	100.0	0.719387755102041
100.0	110.0	0.001700680272109
100.0	111.0	0.01530612244898
100.0	112.0	0.006802721088435
101.0	76.0	0.004833512352309
101.0	88.0	0.000268528464017
101.0	91.0	0.00125313283208
101.0	92.0	8.9509488006e-05
101.0	93.0	0.000984604368063
101.0	94.0	0.003043322592195
101.0	100.0	0.001074113856069
101.0	101.0	0.8421947726459
101.0	111.0	0.000537056928034
102.0	102.0	0.879072681704261
102.0	107.0	0.00250626566416
102.0	122.0	0.011278195488722
102.0	123.0	0.00125313283208
102.0	124.0	0.023182957393484
102.0	127.0	0.00125313283208
102.0	128.0	0.00062656641604
102.0	129.0	0.00125313283208
102.0	138.0	0.00062656641604
103.0	103.0	0.648809523809524
103.0	105.0	0.023809523809524
103.0	107.0	0.005952380952381
104.0	97.0	0.005952380952381
104.0	104.0	0.732142857142857
104.0	107.0	0.00297619047619
104.0	109.0	0.032738095238095
104.0	114.0	0.074404761904762
104.0	115.0	0.00297619047619
104.0	118.0	0.00297619047619
104.0	119.0	0.005952380952381
104.0	120.0	0.005952380952381
104.0	121.0	0.005952380952381
104.0	137.0	0.00297619047619
105.0	105.0	0.764285714285714
105.0	109.0	0.002380952380952
105.0	114.0	0.00952380952381
105.0	115.0	0.011904761904762
105.0	120.0	0.00952380952381
106.0	5.0	0.000992063492063
106.0	67.0	0.003472222222222
106.0	72.0	0.001488095238095
106.0	75.0	0.000992063492063
106.0	82.0	0.009424603174603
106.0	96.0	0.137400793650794
106.0	98.0	0.000496031746032
106.0	106.0	0.735615079365079
106.0	107.0	0.030753968253968
106.0	116.0	0.000496031746032
106.0	126.0	0.000496031746032
106.0	137.0	0.000496031746032
107.0	72.0	7.9365079365e-05
107.0	82.0	0.00031746031746
107.0	96.0	0.001111111111111
107.0	106.0	0.001111111111111
107.0	107.0	0.932619047619048
107.0	108.0	0.002857142857143
107.0	113.0	0.00015873015873
107.0	118.0	0.000952380952381
107.0	122.0	7.9365079365e-05
107.0	131.0	7.9365079365e-05
107.0	136.0	0.000396825396825
107.0	137.0	0.001587301587302
107.0	144.0	0.00015873015873
107.0	159.0	0.000396825396825
107.0	161.0	7.9365079365e-05
108.0	108.0	0.888095238095238
108.0	118.0	0.001190476190476
108.0	136.0	0.001190476190476
108.0	137.0	0.004761904761905
109.0	97.0	0.053571428571429
109.0	103.0	0.000595238095238
109.0	104.0	0.016071428571429
109.0	105.0	0.002380952380952
109.0	109.0	0.543452380952381
109.0	113.0	0.000595238095238
109.0	114.0	0.007142857142857
109.0	115.0	0.004166666666667
109.0	119.0	0.000595238095238
109.0	120.0	0.011309523809524
109.0	121.0	0.001785714285714
109.0	137.0	0.000595238095238
110.0	76.0	0.000595238095238
110.0	100.0	0.001785714285714
110.0	110.0	0.872619047619048
110.0	111.0	0.023214285714286
110.0	112.0	0.027380952380952
111.0	76.0	0.00952380952381
111.0	100.0	0.002380952380952
111.0	110.0	0.008333333333333
111.0	111.0	0.883333333333333
111.0	112.0	0.005952380952381
112.0	76.0	0.001322751322751
112.0	91.0	0.001322751322751
112.0	100.0	0.003968253968254
112.0	110.0	0.006613756613757
112.0	111.0	0.011904761904762
112.0	112.0	0.847883597883598
113.0	107.0	0.001700680272109
113.0	113.0	0.874149659863946
113.0	159.0	0.001700680272109
114.0	97.0	0.001013171225937
114.0	103.0	0.000253292806484
114.0	104.0	0.091945288753799
114.0	105.0	0.000759878419453
114.0	107.0	0.001013171225937
114.0	108.0	0.000759878419453
114.0	109.0	0.017730496453901
114.0	113.0	0.003039513677812
114.0	114.0	0.518996960486322
114.0	115.0	0.000506585612969
114.0	117.0	0.044579533941236
114.0	118.0	0.000506585612969
114.0	119.0	0.018237082066869
114.0	120.0	0.005065856129686
114.0	121.0	0.001266464032421
114.0	130.0	0.000253292806484
114.0	137.0	0.000759878419453
114.0	144.0	0.000253292806484
115.0	104.0	0.001322751322751
115.0	107.0	0.001322751322751
115.0	108.0	0.000661375661376
115.0	113.0	0.000661375661376
115.0	114.0	0.001322751322751
115.0	115.0	0.727513227513228
115.0	120.0	0.025793650793651
115.0	121.0	0.003968253968254
116.0	5.0	0.001275510204082
116.0	56.0	0.000425170068027
116.0	75.0	0.001275510204082
116.0	82.0	0.002125850340136
116.0	90.0	0.000425170068027
116.0	96.0	0.007227891156463
116.0	98.0	0.000425170068027
116.0	107.0	0.013605442176871
116.0	116.0	0.711734693877551
116.0	126.0	0.00297619047619
116.0	128.0	0.000425170068027
116.0	149.0	0.000425170068027
117.0	104.0	0.001190476190476
117.0	107.0	0.001190476190476
117.0	109.0	0.001190476190476
117.0	113.0	0.001190476190476
117.0	114.0	0.042857142857143
117.0	115.0	0.002380952380952
117.0	117.0	0.648809523809524
117.0	119.0	0.014285714285714
117.0	120.0	0.002380952380952
117.0	121.0	0.001190476190476
117.0	159.0	0.001190476190476
118.0	108.0	0.001831501831502
118.0	118.0	0.843406593406593
118.0	130.0	0.000915750915751
119.0	107.0	0.000881834215168
119.0	108.0	0.000440917107584
119.0	113.0	0.000881834215168
119.0	114.0	0.00352733686067
119.0	119.0	0.86331569664903
120.0	107.0	0.008333333333333
120.0	108.0	0.005952380952381
120.0	113.0	0.001190476190476
120.0	115.0	0.002380952380952
120.0	118.0	0.001190476190476
120.0	120.0	0.835714285714286
120.0	121.0	0.030952380952381
121.0	107.0	0.004761904761905
121.0	118.0	0.002380952380952
121.0	121.0	0.904761904761905
122.0	82.0	4.6685340803e-05
122.0	96.0	0.000840336134454
122.0	102.0	0.000186741363212
122.0	106.0	4.6685340803e-05
122.0	107.0	0.010971055088702
122.0	108.0	0.002987861811391
122.0	113.0	4.6685340803e-05
122.0	118.0	0.000373482726424
122.0	122.0	0.762698412698413
122.0	123.0	0.003361344537815
122.0	124.0	0.001027077497666
122.0	126.0	0.000186741363212
122.0	127.0	0.000793650793651
122.0	128.0	0.000233426704015
122.0	129.0	0.005929038281979
122.0	130.0	9.3370681606e-05
122.0	131.0	0.005368814192344
122.0	133.0	9.3370681606e-05
122.0	134.0	0.000420168067227
122.0	136.0	0.000373482726424
122.0	137.0	0.002801120448179
122.0	138.0	4.6685340803e-05
122.0	140.0	4.6685340803e-05
122.0	144.0	0.000326797385621
122.0	158.0	9.3370681606e-05
122.0	159.0	0.001260504201681
122.0	161.0	0.000140056022409
122.0	179.0	0.000140056022409
123.0	107.0	0.001984126984127
123.0	108.0	0.001322751322751
123.0	123.0	0.683201058201058
123.0	129.0	0.001322751322751
123.0	131.0	0.001984126984127
123.0	137.0	0.000661375661376
124.0	102.0	0.344047619047619
124.0	106.0	0.001190476190476
124.0	107.0	0.011904761904762
124.0	122.0	0.038095238095238
124.0	123.0	0.001190476190476
124.0	124.0	0.430952380952381
124.0	126.0	0.001190476190476
124.0	127.0	0.001190476190476
124.0	131.0	0.002380952380952
124.0	133.0	0.003571428571429
124.0	152.0	0.001190476190476
125.0	125.0	0.786507936507936
125.0	199.0	0.000793650793651
125.0	205.0	0.006349206349206
126.0	5.0	0.001488095238095
126.0	72.0	0.002232142857143
126.0	75.0	0.002232142857143
126.0	82.0	0.002232142857143
126.0	83.0	0.000744047619048
126.0	96.0	0.005952380952381
126.0	98.0	0.145089285714286
126.0	106.0	0.002232142857143
126.0	107.0	0.034970238095238
126.0	116.0	0.01264880952381
126.0	126.0	0.629464285714286
126.0	127.0	0.003720238095238
126.0	128.0	0.008184523809524
126.0	140.0	0.003720238095238
126.0	159.0	0.000744047619048
127.0	82.0	0.000100973383416
127.0	96.0	0.000444282887031
127.0	98.0	9.0876045075e-05
127.0	102.0	0.001958883638273
127.0	106.0	0.000181752090149
127.0	107.0	0.009875196898098
127.0	108.0	0.00025243345854
127.0	116.0	3.0292015025e-05
127.0	118.0	4.0389353366e-05
127.0	122.0	0.004311563471869
127.0	123.0	0.000222141443515
127.0	124.0	0.006906579425663
127.0	126.0	0.001009733834161
127.0	127.0	0.718375136314068
127.0	128.0	0.005422270689446
127.0	129.0	0.000383698856981
127.0	131.0	0.000272628135224
127.0	133.0	0.007492225049477
127.0	136.0	1.0097338342e-05
127.0	137.0	0.000222141443515
127.0	138.0	0.001968980976615
127.0	140.0	0.002897936104043
127.0	144.0	3.0292015025e-05
127.0	148.0	2.0194676683e-05
127.0	149.0	0.004523607577043
127.0	151.0	0.000363504180298
127.0	152.0	0.000393796195323
127.0	153.0	0.00751241972616
127.0	155.0	0.000201946766832
127.0	157.0	0.000191849428491
127.0	159.0	3.0292015025e-05
127.0	167.0	0.001342945999435
127.0	168.0	0.001201583262652
127.0	170.0	0.000797689728987
127.0	175.0	0.000484672240397
127.0	176.0	0.000242336120199
127.0	178.0	0.001211680600994
127.0	182.0	5.0486691708e-05
127.0	183.0	0.000151460075124
127.0	184.0	6.058403005e-05
127.0	189.0	0.003332121652732
127.0	191.0	3.0292015025e-05
128.0	72.0	0.00030525030525
128.0	82.0	0.000610500610501
128.0	96.0	0.002136752136752
128.0	98.0	0.003663003663004
128.0	102.0	0.001831501831502
128.0	107.0	0.021062271062271
128.0	108.0	0.00030525030525
128.0	116.0	0.00030525030525
128.0	122.0	0.001831501831502
128.0	126.0	0.043956043956044
128.0	127.0	0.011599511599512
128.0	128.0	0.768925518925519
128.0	129.0	0.000610500610501
128.0	133.0	0.001526251526252
128.0	137.0	0.001221001221001
128.0	138.0	0.001831501831502
128.0	152.0	0.00030525030525
129.0	107.0	0.000350140056022
129.0	108.0	0.000700280112045
129.0	129.0	0.760504201680672
129.0	131.0	0.019957983193277
